Tree,Location,Timestamp,Depth,Moisture,Temperature
TV3,Inner,2024-02-02T05:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T05:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T06:36:00Z,1,19.3,16.7
TV3,Inner,2024-02-02T06:36:00Z,2,18.1,17.1
TV3,Inner,2024-02-02T06:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T06:36:00Z,4,12.9,18.6
TV3,Inner,2024-02-02T06:36:00Z,5,19.9,18.6
TV3,Inner,2024-02-02T06:36:00Z,6,18.4,18.8
TV3,Inner,2024-02-02T06:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T07:36:00Z,1,19.3,16.7
TV3,Inner,2024-02-02T07:36:00Z,2,18.1,17.1
TV3,Inner,2024-02-02T07:36:00Z,3,4.7,17.8
TV3,Inner,2024-02-02T07:36:00Z,4,12.9,18.5
TV3,Inner,2024-02-02T07:36:00Z,5,19.9,18.6
TV3,Inner,2024-02-02T07:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T07:36:00Z,7,NA,18.8
TV3,Inner,2024-02-02T08:36:00Z,1,19.3,16.7
TV3,Inner,2024-02-02T08:36:00Z,2,18.1,17.1
TV3,Inner,2024-02-02T08:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T08:36:00Z,4,12.9,18.5
TV3,Inner,2024-02-02T08:36:00Z,5,19.9,18.5
TV3,Inner,2024-02-02T08:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T08:36:00Z,7,NA,18.8
TV3,Inner,2024-02-02T09:36:00Z,1,19.3,16.7
TV3,Inner,2024-02-02T09:36:00Z,2,18.2,17
TV3,Inner,2024-02-02T09:36:00Z,3,4.8,17.7
TV3,Inner,2024-02-02T09:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-02T09:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T09:36:00Z,6,18.4,18.8
TV3,Inner,2024-02-02T09:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T10:36:00Z,1,19.2,16.8
TV3,Inner,2024-02-02T10:36:00Z,2,18.2,17
TV3,Inner,2024-02-02T10:36:00Z,3,4.8,17.7
TV3,Inner,2024-02-02T10:36:00Z,4,12.9,18.5
TV3,Inner,2024-02-02T10:36:00Z,5,19.9,18.6
TV3,Inner,2024-02-02T10:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T10:36:00Z,7,NA,18.8
TV3,Inner,2024-02-02T11:36:00Z,1,19.2,16.8
TV3,Inner,2024-02-02T11:36:00Z,2,18.2,17
TV3,Inner,2024-02-02T11:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T11:36:00Z,4,12.9,18.5
TV3,Inner,2024-02-02T11:36:00Z,5,19.9,18.6
TV3,Inner,2024-02-02T11:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T11:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T12:36:00Z,1,19.2,17
TV3,Inner,2024-02-02T12:36:00Z,2,18.1,17
TV3,Inner,2024-02-02T12:36:00Z,3,4.8,17.7
TV3,Inner,2024-02-02T12:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-02T12:36:00Z,5,19.8,18.6
TV3,Inner,2024-02-02T12:36:00Z,6,18.4,18.8
TV3,Inner,2024-02-02T12:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T13:36:00Z,1,19.1,17.1
TV3,Inner,2024-02-02T13:36:00Z,2,18.1,17
TV3,Inner,2024-02-02T13:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T13:36:00Z,4,12.9,18.3
TV3,Inner,2024-02-02T13:36:00Z,5,19.9,18.5
TV3,Inner,2024-02-02T13:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T13:36:00Z,7,NA,18.8
TV3,Inner,2024-02-02T14:36:00Z,1,19.1,17.2
TV3,Inner,2024-02-02T14:36:00Z,2,18.1,17.1
TV3,Inner,2024-02-02T14:36:00Z,3,4.7,17.6
TV3,Inner,2024-02-02T14:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-02T14:36:00Z,5,19.8,18.6
TV3,Inner,2024-02-02T14:36:00Z,6,18.4,18.8
TV3,Inner,2024-02-02T14:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T15:36:00Z,1,19.1,17.6
TV3,Inner,2024-02-02T15:36:00Z,2,18.1,17.1
TV3,Inner,2024-02-02T15:36:00Z,3,4.7,17.6
TV3,Inner,2024-02-02T15:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-02T15:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T15:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T15:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T16:36:00Z,1,19.1,18
TV3,Inner,2024-02-02T16:36:00Z,2,18.1,17.2
TV3,Inner,2024-02-02T16:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T16:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-02T16:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T16:36:00Z,6,18.4,18.7
TV3,Inner,2024-02-02T16:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T17:36:00Z,1,19.1,18.1
TV3,Inner,2024-02-02T17:36:00Z,2,18.1,17.3
TV3,Inner,2024-02-02T17:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T17:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-02T17:36:00Z,5,19.8,18.6
TV3,Inner,2024-02-02T17:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T17:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T18:36:00Z,1,19.1,18.2
TV3,Inner,2024-02-02T18:36:00Z,2,18.1,17.3
TV3,Inner,2024-02-02T18:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T18:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-02T18:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T18:36:00Z,6,18.3,18.8
TV3,Inner,2024-02-02T18:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T19:36:00Z,1,19,18.1
TV3,Inner,2024-02-02T19:36:00Z,2,18.1,17.5
TV3,Inner,2024-02-02T19:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T19:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-02T19:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T19:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T19:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T20:36:00Z,1,19,18.1
TV3,Inner,2024-02-02T20:36:00Z,2,18.1,17.5
TV3,Inner,2024-02-02T20:36:00Z,3,4.7,17.7
TV3,Inner,2024-02-02T20:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-02T20:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T20:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T20:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T21:36:00Z,1,19,18
TV3,Inner,2024-02-02T21:36:00Z,2,18.1,17.6
TV3,Inner,2024-02-02T21:36:00Z,3,4.8,17.7
TV3,Inner,2024-02-02T21:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-02T21:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T21:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T21:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T22:36:00Z,1,19,17.8
TV3,Inner,2024-02-02T22:36:00Z,2,18.1,17.6
TV3,Inner,2024-02-02T22:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-02T22:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-02T22:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T22:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T22:36:00Z,7,NA,18.7
TV3,Inner,2024-02-02T23:36:00Z,1,19,17.8
TV3,Inner,2024-02-02T23:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-02T23:36:00Z,3,4.8,17.7
TV3,Inner,2024-02-02T23:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-02T23:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-02T23:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-02T23:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T00:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T00:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-03T00:36:00Z,3,4.7,17.8
TV3,Inner,2024-02-03T00:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-03T00:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T00:36:00Z,6,18.3,18.8
TV3,Inner,2024-02-03T00:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T01:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T01:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-03T01:36:00Z,3,4.8,17.7
TV3,Inner,2024-02-03T01:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-03T01:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T01:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T01:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T02:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T02:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-03T02:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-03T02:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-03T02:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T02:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T02:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T03:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T03:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-03T03:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-03T03:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-03T03:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T03:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T03:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T04:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T04:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-03T04:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-03T04:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-03T04:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T04:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T04:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T05:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T05:36:00Z,2,18.2,17.6
TV3,Inner,2024-02-03T05:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-03T05:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-03T05:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T05:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T05:36:00Z,7,NA,18.6
TV3,Inner,2024-02-03T06:36:00Z,1,18.9,17.8
TV3,Inner,2024-02-03T06:36:00Z,2,18.3,17.6
TV3,Inner,2024-02-03T06:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-03T06:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-03T06:36:00Z,5,19.8,18.3
TV3,Inner,2024-02-03T06:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T06:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T07:36:00Z,1,19.5,17.8
TV3,Inner,2024-02-03T07:36:00Z,2,18.3,17.6
TV3,Inner,2024-02-03T07:36:00Z,3,4.8,17.8
TV3,Inner,2024-02-03T07:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-03T07:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T07:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T07:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T08:36:00Z,1,19.9,17.8
TV3,Inner,2024-02-03T08:36:00Z,2,18.3,17.6
TV3,Inner,2024-02-03T08:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T08:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T08:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T08:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T08:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T09:36:00Z,1,20,17.8
TV3,Inner,2024-02-03T09:36:00Z,2,18.3,17.6
TV3,Inner,2024-02-03T09:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T09:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-03T09:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T09:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T09:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T10:36:00Z,1,20,17.8
TV3,Inner,2024-02-03T10:36:00Z,2,18.3,17.6
TV3,Inner,2024-02-03T10:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T10:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-03T10:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T10:36:00Z,6,18.3,18.7
TV3,Inner,2024-02-03T10:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T11:36:00Z,1,20,18
TV3,Inner,2024-02-03T11:36:00Z,2,18.3,17.6
TV3,Inner,2024-02-03T11:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T11:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T11:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T11:36:00Z,6,18.2,18.6
TV3,Inner,2024-02-03T11:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T12:36:00Z,1,20,18.1
TV3,Inner,2024-02-03T12:36:00Z,2,18.4,17.7
TV3,Inner,2024-02-03T12:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T12:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T12:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T12:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T12:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T13:36:00Z,1,20,18.2
TV3,Inner,2024-02-03T13:36:00Z,2,18.4,17.7
TV3,Inner,2024-02-03T13:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T13:36:00Z,4,12.7,18.3
TV3,Inner,2024-02-03T13:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T13:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T13:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T14:36:00Z,1,20,18.5
TV3,Inner,2024-02-03T14:36:00Z,2,18.4,17.7
TV3,Inner,2024-02-03T14:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T14:36:00Z,4,12.8,18.3
TV3,Inner,2024-02-03T14:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T14:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T14:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T15:36:00Z,1,20,18.5
TV3,Inner,2024-02-03T15:36:00Z,2,18.4,17.7
TV3,Inner,2024-02-03T15:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T15:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T15:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T15:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T15:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T16:36:00Z,1,19.9,18.5
TV3,Inner,2024-02-03T16:36:00Z,2,18.4,17.8
TV3,Inner,2024-02-03T16:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T16:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-03T16:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T16:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T16:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T17:36:00Z,1,19.9,18.6
TV3,Inner,2024-02-03T17:36:00Z,2,18.4,18
TV3,Inner,2024-02-03T17:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T17:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T17:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T17:36:00Z,6,18.2,18.6
TV3,Inner,2024-02-03T17:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T18:36:00Z,1,19.9,18.6
TV3,Inner,2024-02-03T18:36:00Z,2,18.4,18
TV3,Inner,2024-02-03T18:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T18:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T18:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T18:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T18:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T19:36:00Z,1,19.9,18.6
TV3,Inner,2024-02-03T19:36:00Z,2,18.4,18
TV3,Inner,2024-02-03T19:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T19:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T19:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T19:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T19:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T20:36:00Z,1,19.9,18.6
TV3,Inner,2024-02-03T20:36:00Z,2,18.4,18
TV3,Inner,2024-02-03T20:36:00Z,3,4.8,18
TV3,Inner,2024-02-03T20:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T20:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T20:36:00Z,6,18.2,18.7
TV3,Inner,2024-02-03T20:36:00Z,7,NA,18.7
TV3,Inner,2024-02-03T21:36:00Z,1,19.9,18.5
TV3,Inner,2024-02-03T21:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-03T21:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-03T21:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-03T21:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T21:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-03T21:36:00Z,7,NA,18.6
TV3,Inner,2024-02-03T22:36:00Z,1,19.9,18.6
TV3,Inner,2024-02-03T22:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-03T22:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-03T22:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T22:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T22:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-03T22:36:00Z,7,NA,18.6
TV3,Inner,2024-02-03T23:36:00Z,1,19.9,18.5
TV3,Inner,2024-02-03T23:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-03T23:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-03T23:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-03T23:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-03T23:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-03T23:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T00:36:00Z,1,19.8,18.3
TV3,Inner,2024-02-04T00:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-04T00:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-04T00:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-04T00:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T00:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-04T00:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T01:36:00Z,1,19.8,18.2
TV3,Inner,2024-02-04T01:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-04T01:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-04T01:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-04T01:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T01:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-04T01:36:00Z,7,NA,18.7
TV3,Inner,2024-02-04T02:36:00Z,1,19.8,18.1
TV3,Inner,2024-02-04T02:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-04T02:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T02:36:00Z,4,12.7,18.5
TV3,Inner,2024-02-04T02:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T02:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T02:36:00Z,7,NA,18.7
TV3,Inner,2024-02-04T03:36:00Z,1,19.8,18.1
TV3,Inner,2024-02-04T03:36:00Z,2,18.5,18
TV3,Inner,2024-02-04T03:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T03:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T03:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T03:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-04T03:36:00Z,7,NA,18.7
TV3,Inner,2024-02-04T04:36:00Z,1,19.8,18
TV3,Inner,2024-02-04T04:36:00Z,2,18.6,18
TV3,Inner,2024-02-04T04:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T04:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-04T04:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T04:36:00Z,6,18.1,18.7
TV3,Inner,2024-02-04T04:36:00Z,7,NA,18.7
TV3,Inner,2024-02-04T05:36:00Z,1,19.7,17.8
TV3,Inner,2024-02-04T05:36:00Z,2,18.6,18
TV3,Inner,2024-02-04T05:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T05:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-04T05:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T05:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T05:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T06:36:00Z,1,19.7,17.8
TV3,Inner,2024-02-04T06:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T06:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T06:36:00Z,4,12.8,18.5
TV3,Inner,2024-02-04T06:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T06:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T06:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T07:36:00Z,1,19.7,17.8
TV3,Inner,2024-02-04T07:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T07:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T07:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T07:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T07:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T07:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T08:36:00Z,1,19.7,17.8
TV3,Inner,2024-02-04T08:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T08:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T08:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T08:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T08:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T08:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T09:36:00Z,1,19.7,17.8
TV3,Inner,2024-02-04T09:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T09:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T09:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T09:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T09:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T09:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T10:36:00Z,1,19.7,18
TV3,Inner,2024-02-04T10:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T10:36:00Z,3,4.9,18.2
TV3,Inner,2024-02-04T10:36:00Z,4,12.7,18.6
TV3,Inner,2024-02-04T10:36:00Z,5,19.7,18.5
TV3,Inner,2024-02-04T10:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T10:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T11:36:00Z,1,19.6,18.1
TV3,Inner,2024-02-04T11:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T11:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T11:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T11:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T11:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T11:36:00Z,7,NA,18.7
TV3,Inner,2024-02-04T12:36:00Z,1,19.6,18.2
TV3,Inner,2024-02-04T12:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T12:36:00Z,3,4.9,18.1
TV3,Inner,2024-02-04T12:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T12:36:00Z,5,19.8,18.6
TV3,Inner,2024-02-04T12:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T12:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T13:36:00Z,1,19.5,18.5
TV3,Inner,2024-02-04T13:36:00Z,2,18.6,17.8
TV3,Inner,2024-02-04T13:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-04T13:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T13:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T13:36:00Z,6,18,18.7
TV3,Inner,2024-02-04T13:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T14:36:00Z,1,19.5,18.7
TV3,Inner,2024-02-04T14:36:00Z,2,18.5,18
TV3,Inner,2024-02-04T14:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T14:36:00Z,4,12.8,18.7
TV3,Inner,2024-02-04T14:36:00Z,5,19.8,18.5
TV3,Inner,2024-02-04T14:36:00Z,6,17.9,18.7
TV3,Inner,2024-02-04T14:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T15:36:00Z,1,19.5,18.7
TV3,Inner,2024-02-04T15:36:00Z,2,18.5,18
TV3,Inner,2024-02-04T15:36:00Z,3,4.8,18.1
TV3,Inner,2024-02-04T15:36:00Z,4,12.6,18.6
TV3,Inner,2024-02-04T15:36:00Z,5,19.7,18.5
TV3,Inner,2024-02-04T15:36:00Z,6,17.9,18.7
TV3,Inner,2024-02-04T15:36:00Z,7,NA,18.7
TV3,Inner,2024-02-04T16:36:00Z,1,19.5,18.8
TV3,Inner,2024-02-04T16:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-04T16:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T16:36:00Z,4,12.7,18.6
TV3,Inner,2024-02-04T16:36:00Z,5,19.7,18.6
TV3,Inner,2024-02-04T16:36:00Z,6,17.9,18.7
TV3,Inner,2024-02-04T16:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T17:36:00Z,1,19.5,19
TV3,Inner,2024-02-04T17:36:00Z,2,18.5,18.1
TV3,Inner,2024-02-04T17:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T17:36:00Z,4,12.6,18.6
TV3,Inner,2024-02-04T17:36:00Z,5,19.7,18.6
TV3,Inner,2024-02-04T17:36:00Z,6,17.8,18.7
TV3,Inner,2024-02-04T17:36:00Z,7,NA,18.6
TV3,Inner,2024-02-04T18:36:00Z,1,19.4,18.8
TV3,Inner,2024-02-04T18:36:00Z,2,18.6,18.2
TV3,Inner,2024-02-04T18:36:00Z,3,4.8,18.2
TV3,Inner,2024-02-04T18:36:00Z,4,12.8,18.6
TV3,Inner,2024-02-04T18:36:00Z,5,19.7,18.5
TV3,Inner,2024-02-04T18:36:00Z,6,17.9,18.7
