Tree,Location,Timestamp,Depth,Moisture,Temperature
TV4,Outer,2023-08-26T11:42:00Z,4,4.8,19.8
TV4,Outer,2023-08-26T11:42:00Z,5,8.6,19.8
TV4,Outer,2023-08-26T11:42:00Z,6,21.6,20
TV4,Outer,2023-08-26T11:42:00Z,7,NA,20
TV4,Outer,2023-08-26T12:42:00Z,1,28.2,20.2
TV4,Outer,2023-08-26T12:42:00Z,2,7.6,19.7
TV4,Outer,2023-08-26T12:42:00Z,3,0.8,19.7
TV4,Outer,2023-08-26T12:42:00Z,4,4.8,19.8
TV4,Outer,2023-08-26T12:42:00Z,5,8.6,19.8
TV4,Outer,2023-08-26T12:42:00Z,6,21.6,20
TV4,Outer,2023-08-26T12:42:00Z,7,NA,20.1
TV4,Outer,2023-08-26T13:42:00Z,1,28.2,20.3
TV4,Outer,2023-08-26T13:42:00Z,2,7.5,19.8
TV4,Outer,2023-08-26T13:42:00Z,3,0.8,19.8
TV4,Outer,2023-08-26T13:42:00Z,4,4.8,19.8
TV4,Outer,2023-08-26T13:42:00Z,5,8.6,19.8
TV4,Outer,2023-08-26T13:42:00Z,6,21.6,20
TV4,Outer,2023-08-26T13:42:00Z,7,NA,20
TV4,Outer,2023-08-26T14:42:00Z,1,32.1,20.3
TV4,Outer,2023-08-26T14:42:00Z,2,8.8,20
TV4,Outer,2023-08-26T14:42:00Z,3,1.5,20
TV4,Outer,2023-08-26T14:42:00Z,4,5.6,20
TV4,Outer,2023-08-26T14:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-26T14:42:00Z,6,21.7,20.1
TV4,Outer,2023-08-26T14:42:00Z,7,NA,20.1
TV4,Outer,2023-08-26T15:42:00Z,1,30.6,20.5
TV4,Outer,2023-08-26T15:42:00Z,2,8.5,20.1
TV4,Outer,2023-08-26T15:42:00Z,3,1.5,20
TV4,Outer,2023-08-26T15:42:00Z,4,5.5,19.8
TV4,Outer,2023-08-26T15:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-26T15:42:00Z,6,21.7,20
TV4,Outer,2023-08-26T15:42:00Z,7,NA,20
TV4,Outer,2023-08-26T16:42:00Z,1,29.9,20.7
TV4,Outer,2023-08-26T16:42:00Z,2,8.4,20.1
TV4,Outer,2023-08-26T16:42:00Z,3,1.5,19.8
TV4,Outer,2023-08-26T16:42:00Z,4,5.6,19.8
TV4,Outer,2023-08-26T16:42:00Z,5,8.9,19.8
TV4,Outer,2023-08-26T16:42:00Z,6,21.8,20
TV4,Outer,2023-08-26T16:42:00Z,7,NA,20
TV4,Outer,2023-08-26T17:42:00Z,1,29.5,20.8
TV4,Outer,2023-08-26T17:42:00Z,2,8.3,20.2
TV4,Outer,2023-08-26T17:42:00Z,3,1.5,20
TV4,Outer,2023-08-26T17:42:00Z,4,5.5,19.8
TV4,Outer,2023-08-26T17:42:00Z,5,8.9,19.8
TV4,Outer,2023-08-26T17:42:00Z,6,21.9,20.1
TV4,Outer,2023-08-26T17:42:00Z,7,NA,20.1
TV4,Outer,2023-08-26T18:42:00Z,1,29.4,20.8
TV4,Outer,2023-08-26T18:42:00Z,2,8.2,20.3
TV4,Outer,2023-08-26T18:42:00Z,3,1.4,20
TV4,Outer,2023-08-26T18:42:00Z,4,5.5,19.8
TV4,Outer,2023-08-26T18:42:00Z,5,8.9,19.8
TV4,Outer,2023-08-26T18:42:00Z,6,21.9,20
TV4,Outer,2023-08-26T18:42:00Z,7,NA,20.1
TV4,Outer,2023-08-26T19:42:00Z,1,29.2,20.7
TV4,Outer,2023-08-26T19:42:00Z,2,8.1,20.3
TV4,Outer,2023-08-26T19:42:00Z,3,1.4,20.1
TV4,Outer,2023-08-26T19:42:00Z,4,5.6,19.8
TV4,Outer,2023-08-26T19:42:00Z,5,8.9,19.8
TV4,Outer,2023-08-26T19:42:00Z,6,21.9,20
TV4,Outer,2023-08-26T19:42:00Z,7,NA,20.1
TV4,Outer,2023-08-26T20:42:00Z,1,29.2,20.7
TV4,Outer,2023-08-26T20:42:00Z,2,8.1,20.3
TV4,Outer,2023-08-26T20:42:00Z,3,1.3,20.1
TV4,Outer,2023-08-26T20:42:00Z,4,5.4,19.8
TV4,Outer,2023-08-26T20:42:00Z,5,8.9,19.8
TV4,Outer,2023-08-26T20:42:00Z,6,21.9,20
TV4,Outer,2023-08-26T20:42:00Z,7,NA,20
TV4,Outer,2023-08-26T21:42:00Z,1,29.1,20.6
TV4,Outer,2023-08-26T21:42:00Z,2,8,20.5
TV4,Outer,2023-08-26T21:42:00Z,3,1.3,20.1
TV4,Outer,2023-08-26T21:42:00Z,4,5.5,19.8
TV4,Outer,2023-08-26T21:42:00Z,5,8.9,19.8
TV4,Outer,2023-08-26T21:42:00Z,6,21.9,20
TV4,Outer,2023-08-26T21:42:00Z,7,NA,20
TV4,Outer,2023-08-26T22:42:00Z,1,29,20.5
TV4,Outer,2023-08-26T22:42:00Z,2,8,20.5
TV4,Outer,2023-08-26T22:42:00Z,3,1.3,20.1
TV4,Outer,2023-08-26T22:42:00Z,4,5.3,20
TV4,Outer,2023-08-26T22:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-26T22:42:00Z,6,21.9,20
TV4,Outer,2023-08-26T22:42:00Z,7,NA,20
TV4,Outer,2023-08-26T23:42:00Z,1,29.6,20.3
TV4,Outer,2023-08-26T23:42:00Z,2,8,20.5
TV4,Outer,2023-08-26T23:42:00Z,3,1.3,20.1
TV4,Outer,2023-08-26T23:42:00Z,4,5.4,20
TV4,Outer,2023-08-26T23:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-26T23:42:00Z,6,21.9,20
TV4,Outer,2023-08-26T23:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T00:42:00Z,1,30.2,20.3
TV4,Outer,2023-08-27T00:42:00Z,2,8.1,20.3
TV4,Outer,2023-08-27T00:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T00:42:00Z,4,5.3,19.8
TV4,Outer,2023-08-27T00:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-27T00:42:00Z,6,21.9,20
TV4,Outer,2023-08-27T00:42:00Z,7,NA,20
TV4,Outer,2023-08-27T01:42:00Z,1,30,20.2
TV4,Outer,2023-08-27T01:42:00Z,2,8.1,20.3
TV4,Outer,2023-08-27T01:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T01:42:00Z,4,5.4,20
TV4,Outer,2023-08-27T01:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-27T01:42:00Z,6,21.9,20.1
TV4,Outer,2023-08-27T01:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T02:42:00Z,1,29.7,20.1
TV4,Outer,2023-08-27T02:42:00Z,2,8.1,20.3
TV4,Outer,2023-08-27T02:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T02:42:00Z,4,5.4,20
TV4,Outer,2023-08-27T02:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-27T02:42:00Z,6,21.9,20
TV4,Outer,2023-08-27T02:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T03:42:00Z,1,29.5,20
TV4,Outer,2023-08-27T03:42:00Z,2,8.1,20.2
TV4,Outer,2023-08-27T03:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T03:42:00Z,4,5.4,20
TV4,Outer,2023-08-27T03:42:00Z,5,8.8,20
TV4,Outer,2023-08-27T03:42:00Z,6,21.9,20.1
TV4,Outer,2023-08-27T03:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T04:42:00Z,1,29.4,19.8
TV4,Outer,2023-08-27T04:42:00Z,2,8.1,20.2
TV4,Outer,2023-08-27T04:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T04:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T04:42:00Z,5,8.7,19.8
TV4,Outer,2023-08-27T04:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T04:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T05:42:00Z,1,29.3,19.7
TV4,Outer,2023-08-27T05:42:00Z,2,8,20.2
TV4,Outer,2023-08-27T05:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T05:42:00Z,4,5.3,20.1
TV4,Outer,2023-08-27T05:42:00Z,5,8.8,19.8
TV4,Outer,2023-08-27T05:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T05:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T06:42:00Z,1,29.2,19.6
TV4,Outer,2023-08-27T06:42:00Z,2,8,20.1
TV4,Outer,2023-08-27T06:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T06:42:00Z,4,5.3,20.1
TV4,Outer,2023-08-27T06:42:00Z,5,8.8,20
TV4,Outer,2023-08-27T06:42:00Z,6,21.9,20
TV4,Outer,2023-08-27T06:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T07:42:00Z,1,29.2,19.6
TV4,Outer,2023-08-27T07:42:00Z,2,8,20
TV4,Outer,2023-08-27T07:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T07:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T07:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T07:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T07:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T08:42:00Z,1,29.1,19.6
TV4,Outer,2023-08-27T08:42:00Z,2,7.9,20
TV4,Outer,2023-08-27T08:42:00Z,3,1.2,20.1
TV4,Outer,2023-08-27T08:42:00Z,4,5.3,20.1
TV4,Outer,2023-08-27T08:42:00Z,5,8.8,20
TV4,Outer,2023-08-27T08:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T08:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T09:42:00Z,1,29.1,19.7
TV4,Outer,2023-08-27T09:42:00Z,2,7.9,20
TV4,Outer,2023-08-27T09:42:00Z,3,1.2,20.2
TV4,Outer,2023-08-27T09:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T09:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T09:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T09:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T10:42:00Z,1,29,19.8
TV4,Outer,2023-08-27T10:42:00Z,2,7.9,20
TV4,Outer,2023-08-27T10:42:00Z,3,1.1,20.1
TV4,Outer,2023-08-27T10:42:00Z,4,5.3,20.1
TV4,Outer,2023-08-27T10:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T10:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T10:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T11:42:00Z,1,29,20.1
TV4,Outer,2023-08-27T11:42:00Z,2,7.9,20
TV4,Outer,2023-08-27T11:42:00Z,3,1.1,20.1
TV4,Outer,2023-08-27T11:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T11:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T11:42:00Z,6,21.8,20.2
TV4,Outer,2023-08-27T11:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T12:42:00Z,1,29,20.5
TV4,Outer,2023-08-27T12:42:00Z,2,7.9,20
TV4,Outer,2023-08-27T12:42:00Z,3,1.1,20.1
TV4,Outer,2023-08-27T12:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T12:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T12:42:00Z,6,21.8,20.2
TV4,Outer,2023-08-27T12:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T13:42:00Z,1,28.9,20.7
TV4,Outer,2023-08-27T13:42:00Z,2,7.9,20.1
TV4,Outer,2023-08-27T13:42:00Z,3,1.1,20.1
TV4,Outer,2023-08-27T13:42:00Z,4,5.1,20.1
TV4,Outer,2023-08-27T13:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T13:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T13:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T14:42:00Z,1,28.9,21.1
TV4,Outer,2023-08-27T14:42:00Z,2,7.8,20.2
TV4,Outer,2023-08-27T14:42:00Z,3,1.1,20.1
TV4,Outer,2023-08-27T14:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T14:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T14:42:00Z,6,21.8,20.1
TV4,Outer,2023-08-27T14:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T15:42:00Z,1,28.9,21.7
TV4,Outer,2023-08-27T15:42:00Z,2,7.8,20.3
TV4,Outer,2023-08-27T15:42:00Z,3,1.1,20.1
TV4,Outer,2023-08-27T15:42:00Z,4,5.2,20.1
TV4,Outer,2023-08-27T15:42:00Z,5,8.7,20
TV4,Outer,2023-08-27T15:42:00Z,6,21.8,20.2
TV4,Outer,2023-08-27T15:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T16:42:00Z,1,29,22.1
TV4,Outer,2023-08-27T16:42:00Z,2,7.8,20.6
TV4,Outer,2023-08-27T16:42:00Z,3,1.1,20.2
TV4,Outer,2023-08-27T16:42:00Z,4,5,20.1
TV4,Outer,2023-08-27T16:42:00Z,5,8.6,20
TV4,Outer,2023-08-27T16:42:00Z,6,21.7,20.1
TV4,Outer,2023-08-27T16:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T17:42:00Z,1,28.9,22.1
TV4,Outer,2023-08-27T17:42:00Z,2,7.8,20.7
TV4,Outer,2023-08-27T17:42:00Z,3,1.1,20.2
TV4,Outer,2023-08-27T17:42:00Z,4,5.1,20.1
TV4,Outer,2023-08-27T17:42:00Z,5,8.6,20
TV4,Outer,2023-08-27T17:42:00Z,6,21.7,20.2
TV4,Outer,2023-08-27T17:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T18:42:00Z,1,29,21.8
TV4,Outer,2023-08-27T18:42:00Z,2,7.8,20.8
TV4,Outer,2023-08-27T18:42:00Z,3,1.1,20.3
TV4,Outer,2023-08-27T18:42:00Z,4,5.1,20.1
TV4,Outer,2023-08-27T18:42:00Z,5,8.6,20.1
TV4,Outer,2023-08-27T18:42:00Z,6,21.7,20.2
TV4,Outer,2023-08-27T18:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T19:42:00Z,1,28.9,21.7
TV4,Outer,2023-08-27T19:42:00Z,2,7.8,21.1
TV4,Outer,2023-08-27T19:42:00Z,3,1.1,20.3
TV4,Outer,2023-08-27T19:42:00Z,4,5,20.1
TV4,Outer,2023-08-27T19:42:00Z,5,8.6,20.1
TV4,Outer,2023-08-27T19:42:00Z,6,21.7,20.2
TV4,Outer,2023-08-27T19:42:00Z,7,NA,20.1
TV4,Outer,2023-08-27T20:42:00Z,1,29,21.6
TV4,Outer,2023-08-27T20:42:00Z,2,8.5,21.1
TV4,Outer,2023-08-27T20:42:00Z,3,1.1,20.5
TV4,Outer,2023-08-27T20:42:00Z,4,5.1,20.1
TV4,Outer,2023-08-27T20:42:00Z,5,8.6,20.1
TV4,Outer,2023-08-27T20:42:00Z,6,21.7,20.2
TV4,Outer,2023-08-27T20:42:00Z,7,NA,20.2
TV4,Outer,2023-08-27T21:42:00Z,1,29.1,21.3
TV4,Outer,2023-08-27T21:42:00Z,2,8.6,21.1
TV4,Outer,2023-08-27T21:42:00Z,3,1.1,20.5
TV4,Outer,2023-08-27T21:42:00Z,4,5,20.2
TV4,Outer,2023-08-27T21:42:00Z,5,8.6,20.1
TV4,Outer,2023-08-27T21:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-27T21:42:00Z,7,NA,20.2
TV4,Outer,2023-08-27T22:42:00Z,1,29.2,21.2
TV4,Outer,2023-08-27T22:42:00Z,2,8.6,21.1
TV4,Outer,2023-08-27T22:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-27T22:42:00Z,4,5.1,20.2
TV4,Outer,2023-08-27T22:42:00Z,5,8.6,20.1
TV4,Outer,2023-08-27T22:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-27T22:42:00Z,7,NA,20.3
TV4,Outer,2023-08-27T23:42:00Z,1,29.2,21.1
TV4,Outer,2023-08-27T23:42:00Z,2,8.5,21
TV4,Outer,2023-08-27T23:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-27T23:42:00Z,4,5,20.2
TV4,Outer,2023-08-27T23:42:00Z,5,8.6,20.2
TV4,Outer,2023-08-27T23:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-27T23:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T00:42:00Z,1,29.1,20.8
TV4,Outer,2023-08-28T00:42:00Z,2,8.6,21
TV4,Outer,2023-08-28T00:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T00:42:00Z,4,5.1,20.2
TV4,Outer,2023-08-28T00:42:00Z,5,8.6,20.2
TV4,Outer,2023-08-28T00:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T00:42:00Z,7,NA,20.2
TV4,Outer,2023-08-28T01:42:00Z,1,29.1,20.8
TV4,Outer,2023-08-28T01:42:00Z,2,8.6,20.8
TV4,Outer,2023-08-28T01:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T01:42:00Z,4,5.1,20.3
TV4,Outer,2023-08-28T01:42:00Z,5,8.6,20.2
TV4,Outer,2023-08-28T01:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T01:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T02:42:00Z,1,29,20.6
TV4,Outer,2023-08-28T02:42:00Z,2,8.5,20.8
TV4,Outer,2023-08-28T02:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T02:42:00Z,4,5,20.3
TV4,Outer,2023-08-28T02:42:00Z,5,8.5,20.2
TV4,Outer,2023-08-28T02:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T02:42:00Z,7,NA,20.2
TV4,Outer,2023-08-28T03:42:00Z,1,29,20.5
TV4,Outer,2023-08-28T03:42:00Z,2,8.5,20.8
TV4,Outer,2023-08-28T03:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T03:42:00Z,4,5.1,20.3
TV4,Outer,2023-08-28T03:42:00Z,5,8.6,20.2
TV4,Outer,2023-08-28T03:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T03:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T04:42:00Z,1,28.9,20.3
TV4,Outer,2023-08-28T04:42:00Z,2,8.5,20.7
TV4,Outer,2023-08-28T04:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T04:42:00Z,4,5.1,20.3
TV4,Outer,2023-08-28T04:42:00Z,5,8.6,20.2
TV4,Outer,2023-08-28T04:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T04:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T05:42:00Z,1,28.9,20.2
TV4,Outer,2023-08-28T05:42:00Z,2,8.5,20.7
TV4,Outer,2023-08-28T05:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T05:42:00Z,4,5,20.3
TV4,Outer,2023-08-28T05:42:00Z,5,8.5,20.2
TV4,Outer,2023-08-28T05:42:00Z,6,21.7,20.5
TV4,Outer,2023-08-28T05:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T06:42:00Z,1,28.9,20.1
TV4,Outer,2023-08-28T06:42:00Z,2,8.5,20.6
TV4,Outer,2023-08-28T06:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T06:42:00Z,4,5,20.3
TV4,Outer,2023-08-28T06:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T06:42:00Z,6,21.7,20.5
TV4,Outer,2023-08-28T06:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T07:42:00Z,1,28.8,20.1
TV4,Outer,2023-08-28T07:42:00Z,2,8.5,20.5
TV4,Outer,2023-08-28T07:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T07:42:00Z,4,5,20.3
TV4,Outer,2023-08-28T07:42:00Z,5,8.5,20.2
TV4,Outer,2023-08-28T07:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T07:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T08:42:00Z,1,28.8,20.2
TV4,Outer,2023-08-28T08:42:00Z,2,8.5,20.5
TV4,Outer,2023-08-28T08:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T08:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T08:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T08:42:00Z,6,21.7,20.5
TV4,Outer,2023-08-28T08:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T09:42:00Z,1,28.8,20.3
TV4,Outer,2023-08-28T09:42:00Z,2,8.5,20.5
TV4,Outer,2023-08-28T09:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T09:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T09:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T09:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T09:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T10:42:00Z,1,28.8,20.5
TV4,Outer,2023-08-28T10:42:00Z,2,8.5,20.5
TV4,Outer,2023-08-28T10:42:00Z,3,1.1,20.5
TV4,Outer,2023-08-28T10:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T10:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T10:42:00Z,6,21.7,20.3
TV4,Outer,2023-08-28T10:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T11:42:00Z,1,28.7,20.7
TV4,Outer,2023-08-28T11:42:00Z,2,8.5,20.5
TV4,Outer,2023-08-28T11:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T11:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T11:42:00Z,5,8.5,20.2
TV4,Outer,2023-08-28T11:42:00Z,6,21.7,20.5
TV4,Outer,2023-08-28T11:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T12:42:00Z,1,28.6,21
TV4,Outer,2023-08-28T12:42:00Z,2,8.5,20.5
TV4,Outer,2023-08-28T12:42:00Z,3,1.1,20.5
TV4,Outer,2023-08-28T12:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T12:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T12:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T12:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T13:42:00Z,1,28.6,21.2
TV4,Outer,2023-08-28T13:42:00Z,2,8.5,20.6
TV4,Outer,2023-08-28T13:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T13:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T13:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T13:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T13:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T14:42:00Z,1,28.6,21.3
TV4,Outer,2023-08-28T14:42:00Z,2,8.4,20.7
TV4,Outer,2023-08-28T14:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T14:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T14:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T14:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T14:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T15:42:00Z,1,28.6,21.5
TV4,Outer,2023-08-28T15:42:00Z,2,8.4,20.8
TV4,Outer,2023-08-28T15:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T15:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T15:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T15:42:00Z,6,21.7,20.5
TV4,Outer,2023-08-28T15:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T16:42:00Z,1,28.6,21.5
TV4,Outer,2023-08-28T16:42:00Z,2,8.4,20.8
TV4,Outer,2023-08-28T16:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T16:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T16:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T16:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T16:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T17:42:00Z,1,28.6,21.3
TV4,Outer,2023-08-28T17:42:00Z,2,8.5,21
TV4,Outer,2023-08-28T17:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T17:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T17:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T17:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T17:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T18:42:00Z,1,28.6,21.2
TV4,Outer,2023-08-28T18:42:00Z,2,8.5,21
TV4,Outer,2023-08-28T18:42:00Z,3,1.1,20.6
TV4,Outer,2023-08-28T18:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T18:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T18:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T18:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T19:42:00Z,1,28.6,21.1
TV4,Outer,2023-08-28T19:42:00Z,2,8.5,21
TV4,Outer,2023-08-28T19:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T19:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T19:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T19:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T19:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T20:42:00Z,1,28.6,21
TV4,Outer,2023-08-28T20:42:00Z,2,8.4,21
TV4,Outer,2023-08-28T20:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T20:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T20:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T20:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T20:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T21:42:00Z,1,28.6,20.8
TV4,Outer,2023-08-28T21:42:00Z,2,8.4,21
TV4,Outer,2023-08-28T21:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T21:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-28T21:42:00Z,5,8.5,20.3
TV4,Outer,2023-08-28T21:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T21:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T22:42:00Z,1,28.6,20.7
TV4,Outer,2023-08-28T22:42:00Z,2,8.4,21
TV4,Outer,2023-08-28T22:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T22:42:00Z,4,5,20.5
TV4,Outer,2023-08-28T22:42:00Z,5,8.5,20.5
TV4,Outer,2023-08-28T22:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T22:42:00Z,7,NA,20.3
TV4,Outer,2023-08-28T23:42:00Z,1,28.5,20.6
TV4,Outer,2023-08-28T23:42:00Z,2,8.4,20.8
TV4,Outer,2023-08-28T23:42:00Z,3,1.1,20.7
TV4,Outer,2023-08-28T23:42:00Z,4,5,20.6
TV4,Outer,2023-08-28T23:42:00Z,5,8.5,20.5
TV4,Outer,2023-08-28T23:42:00Z,6,21.6,20.5
TV4,Outer,2023-08-28T23:42:00Z,7,NA,20.5
TV4,Outer,2023-08-29T00:42:00Z,1,28.5,20.6
TV4,Outer,2023-08-29T00:42:00Z,2,8.4,20.8
TV4,Outer,2023-08-29T00:42:00Z,3,1.1,20.8
TV4,Outer,2023-08-29T00:42:00Z,4,4.9,20.5
TV4,Outer,2023-08-29T00:42:00Z,5,8.5,20.5
TV4,Outer,2023-08-29T00:42:00Z,6,21.6,20.6
TV4,Outer,2023-08-29T00:42:00Z,7,NA,20.5
